created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2022-10-12 02:14:39 UTC,49855,0.76,1.38,2.00,18568.00,0.02,1018.31,,1.38
2022-10-12 02:16:39 UTC,49856,1.65,4.39,4.65,18568.00,0.02,1018.33,,4.39
2022-10-12 02:18:39 UTC,49857,2.16,5.25,6.88,18568.00,0.02,1018.39,,5.25
2022-10-12 02:20:38 UTC,49858,1.66,4.11,4.96,18568.00,0.02,1018.37,,4.11
2022-10-12 02:22:39 UTC,49859,1.04,2.63,3.79,18568.00,0.02,1018.38,,2.63
2022-10-12 02:24:38 UTC,49860,0.93,2.12,2.72,18568.00,0.02,1018.41,,2.12
2022-10-12 02:26:38 UTC,49861,0.53,2.52,3.17,18568.00,0.02,1018.36,,2.52
2022-10-12 02:28:39 UTC,49862,0.84,2.12,2.54,18568.00,0.02,1018.41,,2.12
2022-10-12 02:30:39 UTC,49863,1.16,3.12,3.73,18568.00,0.02,1018.42,,3.12
2022-10-12 02:32:39 UTC,49864,1.40,4.47,4.97,18568.00,0.02,1018.40,,4.47
2022-10-12 02:34:39 UTC,49865,1.40,3.16,4.18,18568.00,0.02,1018.44,,3.16
2022-10-12 02:36:39 UTC,49866,0.64,2.66,3.39,18568.00,0.02,1018.40,,2.66
2022-10-12 02:38:39 UTC,49867,1.10,3.02,3.60,18736.00,0.02,1017.54,,3.02
2022-10-12 02:40:39 UTC,49868,1.64,3.38,3.69,18568.00,0.02,1018.40,,3.38
2022-10-12 02:42:39 UTC,49869,1.20,3.24,4.46,18568.00,0.02,1018.36,,3.24
2022-10-12 02:44:39 UTC,49870,1.60,2.91,3.91,18568.00,0.02,1018.31,,2.91
2022-10-12 02:46:39 UTC,49871,1.39,2.98,4.59,18736.00,0.02,1018.37,,2.98
2022-10-12 02:48:39 UTC,49872,1.17,2.90,3.78,18736.00,0.02,1018.31,,2.90
2022-10-12 02:50:39 UTC,49873,0.79,2.04,2.46,18568.00,0.02,1018.30,,2.04
2022-10-12 02:52:39 UTC,49874,0.51,2.02,2.02,18568.00,0.02,1018.28,,2.02
2022-10-12 02:54:39 UTC,49875,0.69,1.69,2.18,18568.00,0.02,1018.38,,1.69
2022-10-12 02:56:39 UTC,49876,0.81,2.36,2.69,18400.00,0.02,1018.42,,2.36
2022-10-12 02:58:40 UTC,49877,0.73,1.95,2.95,18568.00,0.02,1018.44,,1.95
2022-10-12 03:00:39 UTC,49878,0.52,1.52,2.45,18568.00,0.02,1018.43,,1.52
2022-10-12 03:02:39 UTC,49879,0.28,1.28,1.74,18568.00,0.02,1018.46,,1.28
2022-10-12 03:04:40 UTC,49880,0.61,1.70,2.16,18568.00,0.02,1018.41,,1.70
2022-10-12 03:06:40 UTC,49881,0.66,1.68,1.88,18568.00,0.02,1018.37,,1.68
2022-10-12 03:08:39 UTC,49882,0.77,1.80,2.80,18568.00,0.02,1018.41,,1.80
2022-10-12 03:10:40 UTC,49883,0.98,2.02,2.57,18568.00,0.02,1018.37,,2.02
2022-10-12 03:12:39 UTC,49884,1.47,4.73,5.81,18568.00,0.02,1018.42,,4.73
2022-10-12 03:14:39 UTC,49885,2.00,5.30,5.86,18568.00,0.02,1018.42,,5.30
2022-10-12 03:16:39 UTC,49886,3.36,8.93,9.79,18568.00,0.02,1018.44,,8.93
2022-10-12 03:18:40 UTC,49887,1.53,4.02,4.81,18736.00,0.02,1018.39,,4.02
2022-10-12 03:20:40 UTC,49888,0.58,2.79,3.67,18568.00,0.02,1018.42,,2.79
2022-10-12 03:22:39 UTC,49889,0.82,2.30,3.58,18568.00,0.02,1018.43,,2.30
2022-10-12 03:24:39 UTC,49890,0.30,1.54,2.32,18568.00,0.02,1018.47,,1.54
2022-10-12 03:26:39 UTC,49891,0.39,2.10,2.85,18568.00,0.02,1018.46,,2.10
2022-10-12 03:28:39 UTC,49892,0.62,1.90,2.42,18568.00,0.02,1018.47,,1.90
2022-10-12 03:30:39 UTC,49893,1.05,3.44,4.25,18568.00,0.02,1018.43,,3.44
2022-10-12 03:32:39 UTC,49894,1.09,2.78,2.98,18568.00,0.02,1018.45,,2.78
2022-10-12 03:34:39 UTC,49895,0.97,2.31,2.74,18568.00,0.02,1018.42,,2.31
2022-10-12 03:36:40 UTC,49896,0.95,2.05,2.32,18736.00,0.02,1018.45,,2.05
2022-10-12 03:38:40 UTC,49897,0.81,2.25,3.00,18568.00,0.02,1018.46,,2.25
2022-10-12 03:40:40 UTC,49898,0.62,2.00,2.96,18568.00,0.02,1018.38,,2.00
2022-10-12 03:42:40 UTC,49899,0.55,2.09,2.45,18568.00,0.02,1018.42,,2.09
2022-10-12 03:44:40 UTC,49900,0.50,1.43,1.90,18568.00,0.02,1018.42,,1.43
2022-10-12 03:46:40 UTC,49901,0.61,2.18,3.14,18568.00,0.02,1018.40,,2.18
2022-10-12 03:48:40 UTC,49902,0.77,1.82,2.18,18568.00,0.02,1018.40,,1.82
2022-10-12 03:50:39 UTC,49903,1.00,2.00,2.71,18568.00,0.02,1018.37,,2.00
2022-10-12 03:52:40 UTC,49904,0.96,2.68,3.42,18736.00,0.02,1018.34,,2.68
2022-10-12 03:54:40 UTC,49905,0.39,1.68,2.02,18568.00,0.02,1018.45,,1.68
2022-10-12 03:56:40 UTC,49906,0.54,1.51,1.89,18568.00,0.02,1018.49,,1.51
2022-10-12 03:58:41 UTC,49907,0.45,1.19,1.45,18736.00,0.02,1018.48,,1.19
2022-10-12 04:00:40 UTC,49908,0.16,1.40,1.67,18568.00,0.02,1018.15,,1.40
2022-10-12 04:02:40 UTC,49909,0.39,1.57,2.00,18568.00,0.02,1018.41,,1.57
2022-10-12 04:04:40 UTC,49910,0.21,1.32,2.02,18736.00,0.02,1018.42,,1.32
2022-10-12 04:06:41 UTC,49911,0.15,1.05,1.44,18736.00,0.02,1018.42,,1.05
2022-10-12 04:08:40 UTC,49912,0.32,1.05,1.36,18568.00,0.02,1018.43,,1.05
2022-10-12 04:10:40 UTC,49913,0.09,0.45,0.95,18736.00,0.02,1018.50,,0.45
2022-10-12 04:12:40 UTC,49914,0.60,1.34,2.33,18568.00,0.02,1018.48,,1.34
2022-10-12 04:14:40 UTC,49915,0.41,0.91,1.76,18568.00,0.02,1018.54,,0.91
2022-10-12 04:16:40 UTC,49916,0.17,1.29,2.36,18568.00,0.02,1018.60,,1.29
2022-10-12 04:18:40 UTC,49917,0.36,1.41,2.36,18568.00,0.02,1017.69,,1.41
2022-10-12 04:20:40 UTC,49918,0.23,1.07,1.25,18568.00,0.02,1018.62,,1.07
2022-10-12 04:22:40 UTC,49919,0.28,1.32,2.18,18568.00,0.02,1018.56,,1.32
2022-10-12 04:24:40 UTC,49920,0.26,0.88,1.34,18568.00,0.02,1018.62,,0.88
2022-10-12 04:26:40 UTC,49921,0.43,1.48,2.11,18568.00,0.02,1018.70,,1.48
2022-10-12 04:28:40 UTC,49922,0.49,1.20,1.71,18568.00,0.02,1018.70,,1.20
2022-10-12 04:30:40 UTC,49923,0.59,1.05,1.17,18568.00,0.02,1018.69,,1.05
2022-10-12 04:32:40 UTC,49924,0.72,1.38,1.79,18736.00,0.02,1018.76,,1.38
2022-10-12 04:34:40 UTC,49925,0.46,1.16,1.61,18568.00,0.02,1018.78,,1.16
2022-10-12 04:36:40 UTC,49926,0.50,1.63,2.91,18568.00,0.02,1018.79,,1.63
2022-10-12 04:38:40 UTC,49927,0.45,1.09,2.07,18568.00,0.02,1018.82,,1.09
2022-10-12 04:40:40 UTC,49928,0.10,0.88,1.85,18568.00,0.02,1018.87,,0.88
2022-10-12 04:42:40 UTC,49929,0.46,1.26,1.68,18568.00,0.02,1018.95,,1.26
2022-10-12 04:44:40 UTC,49930,0.75,1.84,2.39,18568.00,0.02,1018.99,,1.84
2022-10-12 04:46:40 UTC,49931,0.75,1.84,3.07,18568.00,0.02,1019.00,,1.84
2022-10-12 04:48:40 UTC,49932,0.55,1.31,2.14,18456.00,0.02,1019.03,,1.31
2022-10-12 04:50:40 UTC,49933,0.81,1.53,2.14,18568.00,0.02,1019.04,,1.53
2022-10-12 04:52:40 UTC,49934,0.80,1.66,2.34,18568.00,0.02,1019.01,,1.66
2022-10-12 04:54:40 UTC,49935,0.46,1.50,2.52,18568.00,0.02,1019.03,,1.50
2022-10-12 04:56:40 UTC,49936,0.65,1.21,2.28,18400.00,0.02,1018.98,,1.21
2022-10-12 04:58:41 UTC,49937,0.62,1.15,1.62,18568.00,0.02,1019.09,,1.15
2022-10-12 05:00:41 UTC,49938,1.07,2.21,2.75,18568.00,0.02,1019.07,,2.21
2022-10-12 05:02:41 UTC,49939,0.53,1.24,2.78,18568.00,0.02,1019.13,,1.24
2022-10-12 05:04:41 UTC,49940,0.39,1.75,2.32,18568.00,0.02,1019.16,,1.75
2022-10-12 05:06:41 UTC,49941,0.91,2.38,2.91,18568.00,0.02,1019.14,,2.38
2022-10-12 05:08:41 UTC,49942,0.46,1.28,2.05,18568.00,0.02,1019.20,,1.28
2022-10-12 05:10:41 UTC,49943,0.67,1.83,2.31,18568.00,0.02,1019.17,,1.83
2022-10-12 05:12:41 UTC,49944,0.44,1.26,2.09,18568.00,0.02,1019.17,,1.26
2022-10-12 05:14:41 UTC,49945,0.25,1.40,1.80,18568.00,0.02,1019.19,,1.40
2022-10-12 05:16:41 UTC,49946,0.91,1.82,2.80,18568.00,0.02,1019.21,,1.82
2022-10-12 05:18:41 UTC,49947,0.50,1.19,1.79,18736.00,0.02,1019.16,,1.19
2022-10-12 05:20:41 UTC,49948,0.34,1.22,1.83,18568.00,0.02,1019.22,,1.22
2022-10-12 05:22:41 UTC,49949,0.36,1.46,2.82,18568.00,0.02,1019.22,,1.46
2022-10-12 05:24:42 UTC,49950,0.45,1.65,3.02,18736.00,0.02,1019.27,,1.65
2022-10-12 05:26:41 UTC,49951,0.22,1.60,2.28,18568.00,0.02,1019.32,,1.60
2022-10-12 05:28:41 UTC,49952,0.93,2.25,2.49,18568.00,0.02,1019.36,,2.25
2022-10-12 05:30:41 UTC,49953,1.13,2.95,3.75,18568.00,0.02,1019.37,,2.95
2022-10-12 05:32:41 UTC,49954,1.00,2.20,2.80,18568.00,0.02,1019.45,,2.20
2022-10-12 05:34:41 UTC,49955,0.74,2.21,2.57,18568.00,0.02,1019.49,,2.21
2022-10-12 05:36:41 UTC,49956,0.68,2.09,3.07,18568.00,0.02,1019.55,,2.09
2022-10-12 05:38:41 UTC,49957,0.86,1.81,2.30,18568.00,0.02,1019.52,,1.81
2022-10-12 05:40:41 UTC,49958,0.82,2.27,2.75,18568.00,0.02,1019.55,,2.27
2022-10-12 05:42:41 UTC,49959,0.84,2.05,2.45,18568.00,0.02,1019.53,,2.05
2022-10-12 05:44:41 UTC,49960,0.68,1.93,2.69,18568.00,0.02,1019.55,,1.93
2022-10-12 05:46:41 UTC,49961,0.44,1.69,2.31,18568.00,0.02,1019.44,,1.69
2022-10-12 05:48:41 UTC,49962,0.88,1.98,3.39,18568.00,0.02,1019.50,,1.98
2022-10-12 05:50:41 UTC,49963,0.89,2.18,2.79,18568.00,0.02,1019.50,,2.18
2022-10-12 05:52:40 UTC,49964,1.00,2.09,2.74,18568.00,0.02,1019.60,,2.09
2022-10-12 05:54:40 UTC,49965,0.66,1.56,2.34,18568.00,0.02,1019.61,,1.56
2022-10-12 05:56:41 UTC,49966,0.70,1.45,2.20,18400.00,0.02,1019.52,,1.45
2022-10-12 05:58:41 UTC,49967,0.68,2.40,4.15,18400.00,0.02,1019.47,,2.40
2022-10-12 06:00:41 UTC,49968,0.53,1.67,2.47,18568.00,0.02,1018.68,,1.67
2022-10-12 06:02:41 UTC,49969,0.93,2.04,3.67,18568.00,0.02,1019.48,,2.04
2022-10-12 06:04:41 UTC,49970,1.00,2.17,2.86,18568.00,0.02,1019.49,,2.17
2022-10-12 06:06:41 UTC,49971,0.47,1.71,2.59,18568.00,0.02,1019.53,,1.71
2022-10-12 06:08:41 UTC,49972,0.88,2.03,2.29,18568.00,0.02,1019.53,,2.03
2022-10-12 06:10:41 UTC,49973,1.24,2.47,2.58,18568.00,0.02,1019.56,,2.47
2022-10-12 06:12:41 UTC,49974,1.21,2.72,3.41,18568.00,0.02,1019.58,,2.72
2022-10-12 06:14:41 UTC,49975,0.88,1.98,2.34,18568.00,0.02,1019.56,,1.98
2022-10-12 06:16:41 UTC,49976,0.51,1.66,2.17,18568.00,0.02,1019.60,,1.66
2022-10-12 06:18:42 UTC,49977,0.79,1.55,2.14,18736.00,0.02,1018.45,,1.55
2022-10-12 06:20:41 UTC,49978,0.67,1.33,1.84,18456.00,0.02,1019.62,,1.33
2022-10-12 06:22:44 UTC,49979,0.75,2.00,3.19,18904.00,0.02,1019.62,,2.00
2022-10-12 06:24:41 UTC,49980,0.63,1.37,2.73,18568.00,0.02,1019.67,,1.37
2022-10-12 06:26:41 UTC,49981,1.09,2.12,2.51,18568.00,0.02,1019.66,,2.12
2022-10-12 06:28:42 UTC,49982,0.80,1.65,2.29,18568.00,0.02,1019.65,,1.65
2022-10-12 06:30:41 UTC,49983,0.79,2.03,2.62,18568.00,0.02,1019.61,,2.03
2022-10-12 06:32:41 UTC,49984,0.88,2.16,2.63,18568.00,0.02,1019.65,,2.16
2022-10-12 06:34:41 UTC,49985,0.77,1.52,2.20,18568.00,0.02,1019.69,,1.52
2022-10-12 06:36:41 UTC,49986,1.20,2.53,3.13,18568.00,0.02,1019.68,,2.53
2022-10-12 06:38:41 UTC,49987,0.88,1.71,2.46,18568.00,0.02,1019.70,,1.71
2022-10-12 06:40:41 UTC,49988,0.66,1.76,2.32,18568.00,0.02,1019.76,,1.76
2022-10-12 06:42:41 UTC,49989,0.59,1.48,2.57,18568.00,0.02,1019.78,,1.48
2022-10-12 06:44:41 UTC,49990,0.69,1.95,2.27,18568.00,0.02,1019.80,,1.95
2022-10-12 06:46:41 UTC,49991,0.89,2.32,3.18,18568.00,0.02,1019.78,,2.32
2022-10-12 06:48:41 UTC,49992,0.98,1.71,1.95,18568.00,0.02,1019.81,,1.71
2022-10-12 06:50:41 UTC,49993,1.19,2.29,2.79,18568.00,0.02,1019.79,,2.29
2022-10-12 06:52:41 UTC,49994,0.80,2.21,2.80,18568.00,0.02,1019.76,,2.21
2022-10-12 06:54:41 UTC,49995,1.18,2.25,2.71,18568.00,0.02,1019.74,,2.25
2022-10-12 06:56:42 UTC,49996,1.10,2.24,2.81,18568.00,0.02,1019.84,,2.24
2022-10-12 06:58:42 UTC,49997,1.44,2.95,3.64,18400.00,0.02,1019.86,,2.95
2022-10-12 07:00:42 UTC,49998,1.02,2.20,2.71,18568.00,0.02,1019.92,,2.20
2022-10-12 07:02:42 UTC,49999,1.00,2.19,3.02,18568.00,0.02,1019.92,,2.19
2022-10-12 07:04:42 UTC,50000,1.07,2.17,2.24,18568.00,0.02,1019.91,,2.17
2022-10-12 07:06:42 UTC,50001,1.13,2.96,3.42,18568.00,0.02,1019.95,,2.96
2022-10-12 07:08:42 UTC,50002,0.80,1.89,2.41,18568.00,0.02,1019.96,,1.89
2022-10-12 07:10:42 UTC,50003,0.91,2.40,2.93,18568.00,0.02,1020.01,,2.40
2022-10-12 07:12:42 UTC,50004,1.23,2.49,2.67,18568.00,0.02,1019.94,,2.49
2022-10-12 07:14:42 UTC,50005,1.52,2.46,2.89,18568.00,0.02,1019.97,,2.46
2022-10-12 07:16:42 UTC,50006,0.93,2.50,2.82,18568.00,0.02,1019.90,,2.50
2022-10-12 07:18:42 UTC,50007,0.88,1.95,2.18,18568.00,0.02,1019.96,,1.95
2022-10-12 07:20:42 UTC,50008,1.14,2.59,2.84,18568.00,0.02,1020.01,,2.59
2022-10-12 07:22:42 UTC,50009,1.02,1.98,3.19,18568.00,0.02,1020.02,,1.98
2022-10-12 07:24:42 UTC,50010,1.25,2.25,3.12,18568.00,0.02,1019.94,,2.25
2022-10-12 07:26:42 UTC,50011,0.98,2.07,2.24,18568.00,0.02,1020.00,,2.07
2022-10-12 07:28:42 UTC,50012,1.00,2.27,2.47,18568.00,0.02,1020.11,,2.27
2022-10-12 07:30:42 UTC,50013,1.00,2.16,2.44,18568.00,0.02,1020.04,,2.16
2022-10-12 07:32:42 UTC,50014,1.30,2.42,3.30,18568.00,0.02,1020.09,,2.42
2022-10-12 07:34:42 UTC,50015,1.29,2.16,2.97,18568.00,0.02,1020.10,,2.16
2022-10-12 07:36:42 UTC,50016,1.31,2.47,2.58,18568.00,0.02,1020.15,,2.47
2022-10-12 07:38:42 UTC,50017,0.88,1.86,2.34,18568.00,0.02,1020.19,,1.86
2022-10-12 07:40:42 UTC,50018,0.91,2.30,2.62,18568.00,0.02,1020.19,,2.30
2022-10-12 07:42:42 UTC,50019,0.91,1.89,2.65,18568.00,0.02,1020.22,,1.89
2022-10-12 07:44:42 UTC,50020,1.29,2.03,2.78,18568.00,0.02,1020.24,,2.03
2022-10-12 07:46:42 UTC,50021,1.08,2.61,3.80,18568.00,0.02,1020.22,,2.61
2022-10-12 07:48:42 UTC,50022,1.02,2.43,2.77,18568.00,0.02,1020.26,,2.43
2022-10-12 07:50:42 UTC,50023,1.07,2.55,3.27,18568.00,0.02,1020.27,,2.55
2022-10-12 07:52:42 UTC,50024,1.02,2.52,3.00,18568.00,0.02,1020.29,,2.52
2022-10-12 07:54:42 UTC,50025,1.38,3.22,4.26,18568.00,0.02,1020.22,,3.22
2022-10-12 07:56:42 UTC,50026,1.37,2.68,3.75,18400.00,0.02,1020.26,,2.68
2022-10-12 07:58:42 UTC,50027,1.57,3.47,4.07,18568.00,0.02,1020.30,,3.47
2022-10-12 08:00:43 UTC,50028,1.32,2.82,3.33,18568.00,0.02,1020.25,,2.82
2022-10-12 08:02:42 UTC,50029,1.59,3.36,3.84,18568.00,0.02,1020.31,,3.36
2022-10-12 08:04:43 UTC,50030,1.78,3.19,4.41,18568.00,0.02,1018.91,,3.19
2022-10-12 08:06:43 UTC,50031,1.72,3.38,3.72,18568.00,0.02,1020.31,,3.38
2022-10-12 08:08:42 UTC,50032,1.69,3.52,4.59,18568.00,0.02,1020.27,,3.52
2022-10-12 08:10:43 UTC,50033,1.41,3.27,4.11,18568.00,0.02,1020.29,,3.27
2022-10-12 08:12:42 UTC,50034,1.25,2.68,3.21,18568.00,0.02,1020.25,,2.68
2022-10-12 08:14:42 UTC,50035,1.40,3.17,3.29,18568.00,0.02,1020.26,,3.17
2022-10-12 08:16:42 UTC,50036,1.16,2.88,3.59,18568.00,0.02,1019.70,,2.88
2022-10-12 08:18:42 UTC,50037,1.23,3.14,4.05,18568.00,0.02,1020.24,,3.14
2022-10-12 08:20:42 UTC,50038,1.04,2.96,3.65,18568.00,0.02,1020.32,,2.96
2022-10-12 08:22:43 UTC,50039,1.77,2.98,3.82,18568.00,0.02,1020.37,,2.98
2022-10-12 08:24:42 UTC,50040,1.78,3.97,4.71,18568.00,0.02,1019.88,,3.97
2022-10-12 08:26:43 UTC,50041,1.60,3.21,3.56,18568.00,0.02,1020.26,,3.21
2022-10-12 08:28:42 UTC,50042,1.69,2.85,3.60,18568.00,0.02,1020.27,,2.85
2022-10-12 08:30:42 UTC,50043,1.40,2.78,3.34,18568.00,0.02,1020.28,,2.78
2022-10-12 08:32:44 UTC,50044,1.69,3.50,4.03,18904.00,0.02,1020.24,,3.50
2022-10-12 08:34:43 UTC,50045,1.67,3.16,3.79,18568.00,0.02,1020.25,,3.16
2022-10-12 08:36:42 UTC,50046,1.69,3.31,3.98,18568.00,0.02,1020.34,,3.31
2022-10-12 08:38:43 UTC,50047,1.83,3.69,4.47,18736.00,0.02,1020.36,,3.69
2022-10-12 08:40:42 UTC,50048,1.83,3.75,3.81,18568.00,0.02,1020.40,,3.75
2022-10-12 08:42:43 UTC,50049,1.66,3.92,4.19,18568.00,0.02,1020.36,,3.92
2022-10-12 08:44:42 UTC,50050,1.52,3.20,3.34,18568.00,0.02,1020.40,,3.20
2022-10-12 08:46:43 UTC,50051,1.75,4.04,4.33,18736.00,0.02,1020.44,,4.04
2022-10-12 08:48:42 UTC,50052,2.88,4.96,5.70,18568.00,0.02,1020.50,,4.96
2022-10-12 08:50:43 UTC,50053,3.14,6.02,7.12,18568.00,0.02,1020.50,,6.02
2022-10-12 08:52:42 UTC,50054,3.45,6.95,7.96,18568.00,0.02,1020.53,,6.95
2022-10-12 08:54:42 UTC,50055,3.04,5.48,6.57,18568.00,0.02,1020.56,,5.48
2022-10-12 08:56:43 UTC,50056,1.78,3.55,3.97,18568.00,0.02,1020.55,,3.55
2022-10-12 08:58:43 UTC,50057,1.44,3.05,3.18,18568.00,0.02,1020.61,,3.05
2022-10-12 09:00:43 UTC,50058,1.80,3.03,3.66,18568.00,0.02,1019.99,,3.03
2022-10-12 09:02:43 UTC,50059,1.68,3.05,4.07,18568.00,0.02,1020.58,,3.05
2022-10-12 09:04:43 UTC,50060,1.38,3.00,3.26,18568.00,0.02,1020.60,,3.00
2022-10-12 09:06:43 UTC,50061,1.80,3.18,3.86,18568.00,0.02,1020.66,,3.18
2022-10-12 09:08:43 UTC,50062,1.98,3.64,4.64,18568.00,0.02,1020.69,,3.64
2022-10-12 09:10:43 UTC,50063,1.64,3.02,3.62,18568.00,0.02,1020.67,,3.02
2022-10-12 09:12:43 UTC,50064,1.64,3.07,3.66,18568.00,0.02,1020.65,,3.07
2022-10-12 09:14:43 UTC,50065,1.41,3.39,3.69,18568.00,0.02,1020.62,,3.39
2022-10-12 09:16:43 UTC,50066,1.41,2.75,3.98,18568.00,0.02,1020.07,,2.75
2022-10-12 09:18:43 UTC,50067,1.62,3.36,3.57,18568.00,0.02,1020.58,,3.36
2022-10-12 09:20:43 UTC,50068,1.91,3.76,4.81,18568.00,0.02,1020.55,,3.76
2022-10-12 09:22:43 UTC,50069,1.48,2.88,4.07,18568.00,0.02,1020.57,,2.88
2022-10-12 09:24:43 UTC,50070,1.88,3.75,4.29,18568.00,0.02,1020.55,,3.75
2022-10-12 09:26:43 UTC,50071,1.59,3.17,4.42,18568.00,0.02,1020.54,,3.17
2022-10-12 09:28:43 UTC,50072,1.58,3.10,4.19,18568.00,0.02,1020.54,,3.10
2022-10-12 09:30:43 UTC,50073,1.04,2.09,2.88,18568.00,0.02,1020.55,,2.09
2022-10-12 09:32:43 UTC,50074,1.31,2.49,2.82,18568.00,0.02,1020.54,,2.49
2022-10-12 09:34:43 UTC,50075,1.60,2.70,2.74,18568.00,0.02,1020.54,,2.70
2022-10-12 09:36:43 UTC,50076,1.48,3.05,3.81,18568.00,0.02,1020.55,,3.05
2022-10-12 09:38:43 UTC,50077,1.60,3.22,3.95,18568.00,0.02,1020.49,,3.22
2022-10-12 09:40:43 UTC,50078,1.64,2.77,3.62,18568.00,0.02,1020.51,,2.77
2022-10-12 09:42:43 UTC,50079,1.34,2.91,4.00,18568.00,0.02,1020.45,,2.91
2022-10-12 09:44:43 UTC,50080,1.41,3.28,3.84,18568.00,0.02,1020.49,,3.28
2022-10-12 09:46:43 UTC,50081,1.72,2.90,3.55,18568.00,0.02,1020.46,,2.90
2022-10-12 09:48:43 UTC,50082,1.66,3.26,4.45,18568.00,0.02,1020.45,,3.26
2022-10-12 09:50:43 UTC,50083,1.32,2.20,2.95,18568.00,0.02,1020.40,,2.20
2022-10-12 09:52:43 UTC,50084,1.55,3.19,3.40,18568.00,0.02,1020.37,,3.19
2022-10-12 09:54:43 UTC,50085,1.60,2.78,3.19,18568.00,0.02,1020.41,,2.78
2022-10-12 09:56:44 UTC,50086,1.18,2.60,3.78,18568.00,0.02,1020.46,,2.60
2022-10-12 09:58:44 UTC,50087,1.32,2.36,2.86,18568.00,0.02,1020.45,,2.36
2022-10-12 10:00:44 UTC,50088,0.96,2.61,3.21,18568.00,0.02,1020.44,,2.61
2022-10-12 10:02:44 UTC,50089,1.07,2.09,3.84,18568.00,0.02,1020.42,,2.09
2022-10-12 10:04:44 UTC,50090,1.32,2.88,3.65,18568.00,0.02,1018.61,,2.88
2022-10-12 10:06:44 UTC,50091,1.36,3.12,3.93,18568.00,0.02,1020.42,,3.12
2022-10-12 10:08:44 UTC,50092,1.07,2.09,2.50,18568.00,0.02,1020.43,,2.09
2022-10-12 10:10:44 UTC,50093,1.00,3.00,3.46,18568.00,0.02,1020.41,,3.00
2022-10-12 10:12:44 UTC,50094,1.39,3.09,3.91,18568.00,0.02,1020.47,,3.09
2022-10-12 10:14:44 UTC,50095,1.29,2.78,3.12,18568.00,0.02,1020.52,,2.78
2022-10-12 10:16:44 UTC,50096,0.88,1.67,2.74,18568.00,0.02,1020.54,,1.67
2022-10-12 10:18:44 UTC,50097,1.38,2.64,3.20,18568.00,0.02,1020.52,,2.64
2022-10-12 10:20:44 UTC,50098,0.96,1.89,2.95,18568.00,0.02,1020.54,,1.89
2022-10-12 10:22:44 UTC,50099,1.09,2.09,3.32,18568.00,0.02,1020.52,,2.09
2022-10-12 10:24:44 UTC,50100,1.19,2.36,2.45,18568.00,0.02,1020.49,,2.36
2022-10-12 10:26:44 UTC,50101,0.66,1.98,2.23,18568.00,0.02,1020.01,,1.98
2022-10-12 10:28:44 UTC,50102,1.07,2.21,2.30,18568.00,0.02,1020.54,,2.21
2022-10-12 10:30:44 UTC,50103,0.79,1.97,2.47,18568.00,0.02,1020.48,,1.97
2022-10-12 10:32:44 UTC,50104,0.84,1.68,2.09,18568.00,0.02,1020.44,,1.68
2022-10-12 10:34:44 UTC,50105,0.73,1.39,2.00,18568.00,0.02,1020.45,,1.39
2022-10-12 10:36:44 UTC,50106,0.62,1.49,2.07,18568.00,0.02,1020.45,,1.49
2022-10-12 10:38:44 UTC,50107,0.97,1.88,2.43,18568.00,0.02,1019.13,,1.88
2022-10-12 10:40:44 UTC,50108,0.82,1.44,1.88,18568.00,0.02,1020.43,,1.44
2022-10-12 10:42:44 UTC,50109,0.90,2.16,2.76,18568.00,0.02,1020.40,,2.16
2022-10-12 10:44:44 UTC,50110,0.62,1.61,1.66,18568.00,0.02,1020.41,,1.61
2022-10-12 10:46:44 UTC,50111,0.81,1.84,2.14,18568.00,0.02,1020.44,,1.84
2022-10-12 10:48:44 UTC,50112,0.71,1.60,2.16,18568.00,0.02,1020.43,,1.60
2022-10-12 10:50:44 UTC,50113,0.67,2.19,2.43,18568.00,0.02,1020.39,,2.19
2022-10-12 10:52:44 UTC,50114,0.51,1.75,2.27,18568.00,0.02,1020.38,,1.75
2022-10-12 10:54:44 UTC,50115,0.35,1.74,2.07,18568.00,0.02,1020.43,,1.74
2022-10-12 10:56:44 UTC,50116,0.40,1.69,1.90,18400.00,0.02,1020.36,,1.69
2022-10-12 10:58:45 UTC,50117,0.40,1.40,1.40,18568.00,0.02,1020.35,,1.40
2022-10-12 11:00:45 UTC,50118,0.32,1.19,1.19,18568.00,0.02,1020.39,,1.19
2022-10-12 11:02:45 UTC,50119,0.83,1.62,2.02,18568.00,0.02,1020.35,,1.62
2022-10-12 11:04:45 UTC,50120,0.24,1.62,1.98,18568.00,0.02,1020.29,,1.62
2022-10-12 11:06:45 UTC,50121,0.60,1.60,2.29,18568.00,0.02,1020.29,,1.60
2022-10-12 11:08:45 UTC,50122,0.93,1.81,2.03,18568.00,0.02,1020.35,,1.81
2022-10-12 11:10:50 UTC,50123,0.26,1.62,2.05,19072.00,0.02,1020.36,,1.62
2022-10-12 11:12:45 UTC,50124,0.79,1.33,1.66,18568.00,0.02,1020.36,,1.33
2022-10-12 11:14:45 UTC,50125,0.62,2.00,2.25,18568.00,0.02,1020.37,,2.00
2022-10-12 11:16:44 UTC,50126,0.80,2.21,2.75,18568.00,0.02,1020.43,,2.21
