created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2022-10-11 22:14:33 UTC,49737,0.55,1.09,1.54,27394.00,-73.00,68.00,40.00,1.09
2022-10-11 22:16:33 UTC,49738,0.28,1.09,1.69,27396.00,-72.00,68.00,40.00,1.09
2022-10-11 22:18:33 UTC,49739,0.51,1.20,1.51,27398.00,-72.00,68.00,40.00,1.20
2022-10-11 22:20:33 UTC,49740,0.17,1.03,1.64,27400.00,-70.00,68.00,40.00,1.03
2022-10-11 22:22:34 UTC,49741,0.71,1.68,2.04,27402.00,-70.00,68.00,40.00,1.68
2022-10-11 22:24:33 UTC,49742,0.33,1.69,2.06,27404.00,-69.00,68.00,40.00,1.69
2022-10-11 22:26:33 UTC,49743,0.47,1.22,1.42,27406.00,-70.00,68.00,40.00,1.22
2022-10-11 22:28:34 UTC,49744,0.96,1.62,2.21,27408.00,-70.00,67.00,40.00,1.62
2022-10-11 22:30:33 UTC,49745,0.98,2.22,3.05,27410.00,-70.00,67.00,40.00,2.22
2022-10-11 22:32:33 UTC,49746,0.85,1.96,2.40,27412.00,-71.00,67.00,40.00,1.96
2022-10-11 22:34:33 UTC,49747,0.68,2.32,2.93,27414.00,-72.00,67.00,40.00,2.32
2022-10-11 22:36:33 UTC,49748,0.56,1.47,1.69,27416.00,-71.00,67.00,40.00,1.47
2022-10-11 22:38:34 UTC,49749,0.61,1.09,1.38,27418.00,-72.00,67.00,40.00,1.09
2022-10-11 22:40:33 UTC,49750,0.60,1.00,1.53,27420.00,-69.00,67.00,40.00,1.00
2022-10-11 22:42:33 UTC,49751,0.42,1.12,1.70,27422.00,-71.00,67.00,40.00,1.12
2022-10-11 22:44:33 UTC,49752,0.43,1.93,2.36,27424.00,-70.00,67.00,40.00,1.93
2022-10-11 22:46:33 UTC,49753,0.43,1.07,1.50,27426.00,-70.00,67.00,40.00,1.07
2022-10-11 22:48:33 UTC,49754,0.38,1.45,1.95,27428.00,-73.00,67.00,40.00,1.45
2022-10-11 22:50:33 UTC,49755,0.14,1.30,1.63,27430.00,-73.00,67.00,40.00,1.30
2022-10-11 22:52:33 UTC,49756,0.40,1.48,2.03,27432.00,-72.00,67.00,40.00,1.48
2022-10-11 22:54:33 UTC,49757,0.02,0.37,0.75,27434.00,-72.00,67.00,40.00,0.37
2022-10-11 22:56:34 UTC,49758,0.43,1.11,1.45,27436.00,-71.00,67.00,40.00,1.11
2022-10-11 22:58:34 UTC,49759,0.42,1.22,1.92,27438.00,-72.00,67.00,40.00,1.22
2022-10-11 23:00:34 UTC,49760,0.49,1.12,1.35,27440.00,-72.00,67.00,40.00,1.12
2022-10-11 23:02:34 UTC,49761,0.71,1.57,1.70,27442.00,-71.00,67.00,40.00,1.57
2022-10-11 23:04:34 UTC,49762,0.60,1.69,2.24,27444.00,-72.00,67.00,40.00,1.69
2022-10-11 23:06:34 UTC,49763,0.65,2.05,2.61,27446.00,-70.00,67.00,40.00,2.05
2022-10-11 23:08:34 UTC,49764,0.56,1.80,2.59,27448.00,-69.00,67.00,40.00,1.80
2022-10-11 23:10:34 UTC,49765,0.56,1.56,2.18,27450.00,-70.00,67.00,40.00,1.56
2022-10-11 23:12:34 UTC,49766,0.58,1.78,1.87,27452.00,-70.00,67.00,40.00,1.78
2022-10-11 23:14:34 UTC,49767,0.49,1.12,1.63,27454.00,-70.00,67.00,40.00,1.12
2022-10-11 23:16:34 UTC,49768,0.45,1.41,1.88,27456.00,-70.00,67.00,40.00,1.41
2022-10-11 23:18:34 UTC,49769,0.27,0.91,0.91,27458.00,-71.00,67.00,40.00,0.91
2022-10-11 23:20:34 UTC,49770,0.56,1.38,2.13,27460.00,-72.00,67.00,41.00,1.38
2022-10-11 23:22:34 UTC,49771,0.59,1.10,1.98,27462.00,-72.00,67.00,41.00,1.10
2022-10-11 23:24:34 UTC,49772,0.28,2.04,2.60,27464.00,-71.00,67.00,41.00,2.04
2022-10-11 23:26:34 UTC,49773,0.61,1.18,2.02,27466.00,-72.00,67.00,41.00,1.18
2022-10-11 23:28:34 UTC,49774,0.86,1.79,2.27,27468.00,-73.00,67.00,41.00,1.79
2022-10-11 23:30:34 UTC,49775,0.91,2.00,2.98,27470.00,-73.00,67.00,41.00,2.00
2022-10-11 23:32:34 UTC,49776,0.62,2.09,3.72,27472.00,-72.00,67.00,41.00,2.09
2022-10-11 23:34:34 UTC,49777,0.72,1.95,2.22,27474.00,-72.00,67.00,41.00,1.95
2022-10-11 23:36:34 UTC,49778,0.80,1.87,2.78,27476.00,-71.00,67.00,41.00,1.87
2022-10-11 23:38:34 UTC,49779,0.82,1.47,1.74,27478.00,-70.00,67.00,41.00,1.47
2022-10-11 23:40:34 UTC,49780,0.36,0.86,1.66,27480.00,-70.00,67.00,41.00,0.86
2022-10-11 23:42:34 UTC,49781,0.61,1.63,2.54,27482.00,-71.00,65.00,41.00,1.63
2022-10-11 23:44:34 UTC,49782,0.54,1.38,1.80,27484.00,-71.00,67.00,41.00,1.38
2022-10-11 23:46:34 UTC,49783,0.64,1.84,2.21,27486.00,-72.00,67.00,41.00,1.84
2022-10-11 23:48:34 UTC,49784,0.79,1.88,2.21,27488.00,-70.00,67.00,41.00,1.88
2022-10-11 23:50:34 UTC,49785,0.33,1.59,2.10,27490.00,-70.00,67.00,41.00,1.59
2022-10-11 23:52:34 UTC,49786,0.81,1.70,1.89,27492.00,-70.00,67.00,41.00,1.70
2022-10-11 23:54:34 UTC,49787,0.55,1.21,2.00,27494.00,-71.00,67.00,41.00,1.21
2022-10-11 23:56:34 UTC,49788,0.57,1.93,2.33,27496.00,-70.00,67.00,41.00,1.93
2022-10-11 23:58:35 UTC,49789,1.00,2.46,2.48,27498.00,-71.00,67.00,41.00,2.46,
2022-10-12 00:00:35 UTC,49790,0.59,1.64,2.19,27500.00,-71.00,67.00,41.00,1.64
2022-10-12 00:02:35 UTC,49791,0.78,2.36,2.95,27502.00,-70.00,67.00,41.00,2.36
2022-10-12 00:04:35 UTC,49792,1.11,2.46,3.43,27504.00,-70.00,67.00,41.00,2.46
2022-10-12 00:06:35 UTC,49793,0.91,1.84,2.58,27506.00,-71.00,67.00,41.00,1.84
2022-10-12 00:08:35 UTC,49794,0.95,2.18,3.29,27508.00,-70.00,67.00,41.00,2.18
2022-10-12 00:10:35 UTC,49795,0.64,1.49,2.00,27510.00,-71.00,67.00,41.00,1.49
2022-10-12 00:12:35 UTC,49796,0.74,1.54,2.16,27512.00,-71.00,67.00,41.00,1.54
2022-10-12 00:14:35 UTC,49797,0.80,1.96,2.79,27514.00,-70.00,67.00,41.00,1.96
2022-10-12 00:16:35 UTC,49798,1.22,2.69,3.45,27516.00,-72.00,67.00,41.00,2.69
2022-10-12 00:18:35 UTC,49799,1.19,2.63,2.71,27518.00,-72.00,67.00,41.00,2.63
2022-10-12 00:20:35 UTC,49800,1.08,2.24,2.49,27520.00,-72.00,67.00,42.00,2.24
2022-10-12 00:22:35 UTC,49801,0.93,2.11,2.57,27522.00,-71.00,67.00,42.00,2.11
2022-10-12 00:24:35 UTC,49802,0.56,1.56,2.04,27524.00,-72.00,66.00,42.00,1.56
2022-10-12 00:26:35 UTC,49803,0.62,2.03,2.86,27526.00,-72.00,66.00,42.00,2.03
2022-10-12 00:28:35 UTC,49804,0.36,1.22,1.84,27528.00,-70.00,66.00,42.00,1.22
2022-10-12 00:30:35 UTC,49805,0.70,1.68,2.16,27530.00,-70.00,66.00,42.00,1.68
2022-10-12 00:32:35 UTC,49806,0.23,1.67,2.19,27532.00,-71.00,66.00,42.00,1.67
2022-10-12 00:34:35 UTC,49807,0.71,1.22,1.86,27534.00,-71.00,66.00,42.00,1.22
2022-10-12 00:36:35 UTC,49808,0.49,1.61,1.93,27536.00,-70.00,66.00,42.00,1.61
2022-10-12 00:38:35 UTC,49809,0.98,2.05,2.09,27538.00,-71.00,66.00,42.00,2.05
2022-10-12 00:40:35 UTC,49810,0.88,1.91,1.98,27540.00,-71.00,66.00,42.00,1.91
2022-10-12 00:42:37 UTC,49811,0.81,1.70,2.79,27542.00,-71.00,66.00,42.00,1.70
2022-10-12 00:44:35 UTC,49812,0.82,1.91,2.44,27544.00,-71.00,66.00,43.00,1.91
2022-10-12 00:46:35 UTC,49813,0.97,1.90,2.95,27546.00,-70.00,66.00,43.00,1.90
2022-10-12 00:48:35 UTC,49814,1.29,2.42,2.80,27548.00,-71.00,66.00,43.00,2.42
2022-10-12 00:50:35 UTC,49815,0.84,1.93,2.53,27550.00,-70.00,66.00,43.00,1.93
2022-10-12 00:52:35 UTC,49816,0.53,1.29,1.84,27552.00,-71.00,66.00,43.00,1.29
2022-10-12 00:54:35 UTC,49817,0.78,1.66,1.97,27554.00,-71.00,66.00,43.00,1.66
2022-10-12 00:56:35 UTC,49818,0.29,1.71,2.22,27556.00,-71.00,66.00,43.00,1.71
2022-10-12 00:58:35 UTC,49819,0.68,1.73,2.00,27558.00,-70.00,66.00,43.00,1.73
2022-10-12 01:00:35 UTC,49820,0.84,1.60,2.36,27560.00,-71.00,66.00,43.00,1.60
2022-10-12 01:02:35 UTC,49821,0.67,1.31,1.62,27562.00,-70.00,66.00,43.00,1.31
2022-10-12 01:04:36 UTC,49822,0.89,1.54,1.82,27564.00,-71.00,66.00,43.00,1.54
2022-10-12 01:06:35 UTC,49823,1.00,2.61,3.80,27566.00,-71.00,66.00,43.00,2.61
2022-10-12 01:08:35 UTC,49824,1.32,3.09,4.39,27568.00,-71.00,66.00,43.00,3.09
2022-10-12 01:10:36 UTC,49825,1.14,2.20,2.43,27570.00,-71.00,66.00,44.00,2.20
2022-10-12 01:12:35 UTC,49826,0.52,1.77,2.14,27572.00,-72.00,66.00,44.00,1.77
2022-10-12 01:14:35 UTC,49827,1.21,2.34,2.79,27574.00,-71.00,66.00,44.00,2.34
2022-10-12 01:16:35 UTC,49828,0.52,1.28,1.79,27576.00,-71.00,65.00,44.00,1.28
2022-10-12 01:18:35 UTC,49829,1.22,2.40,3.53,27578.00,-72.00,65.00,44.00,2.40
2022-10-12 01:20:35 UTC,49830,0.68,1.86,2.25,27580.00,-71.00,65.00,44.00,1.86
2022-10-12 01:22:35 UTC,49831,0.54,1.79,2.04,27582.00,-73.00,65.00,44.00,1.79
2022-10-12 01:24:35 UTC,49832,0.48,1.34,1.86,27584.00,-74.00,65.00,44.00,1.34
2022-10-12 01:26:35 UTC,49833,0.77,1.77,2.75,27586.00,-74.00,65.00,44.00,1.77
2022-10-12 01:28:35 UTC,49834,0.84,1.79,2.16,27588.00,-74.00,65.00,44.00,1.79
2022-10-12 01:30:35 UTC,49835,0.88,1.88,1.98,27590.00,-74.00,65.00,44.00,1.88
2022-10-12 01:32:35 UTC,49836,0.84,2.22,2.38,27592.00,-72.00,65.00,44.00,2.22
2022-10-12 01:34:35 UTC,49837,0.80,3.02,3.62,27594.00,-73.00,65.00,44.00,3.02
2022-10-12 01:36:35 UTC,49838,0.95,1.61,2.04,27596.00,-73.00,65.00,44.00,1.61
2022-10-12 01:38:35 UTC,49839,0.91,1.67,1.67,27598.00,-74.00,65.00,45.00,1.67
2022-10-12 01:40:35 UTC,49840,0.60,2.00,2.71,27600.00,-74.00,65.00,45.00,2.00
2022-10-12 01:42:35 UTC,49841,1.33,2.50,3.28,27602.00,-73.00,64.00,45.00,2.50
2022-10-12 01:44:36 UTC,49842,1.71,3.67,3.96,27604.00,-74.00,64.00,45.00,3.67
2022-10-12 01:46:35 UTC,49843,2.14,4.89,5.61,27606.00,-73.00,64.00,45.00,4.89
2022-10-12 01:48:35 UTC,49844,3.81,7.19,8.16,27608.00,-73.00,64.00,45.00,7.19
2022-10-12 01:50:35 UTC,49845,8.39,20.79,23.18,27610.00,-74.00,64.00,45.00,20.77
2022-10-12 01:52:35 UTC,49846,9.83,21.24,24.11,27612.00,-74.00,64.00,45.00,21.22
2022-10-12 01:54:35 UTC,49847,22.81,52.66,60.02,27614.00,-73.00,64.00,45.00,42.25
2022-10-12 01:56:36 UTC,49848,22.69,50.37,55.85,27616.00,-74.00,64.00,45.00,41.15
2022-10-12 01:58:36 UTC,49849,21.36,48.19,53.55,27618.00,-74.00,64.00,45.00,40.26
2022-10-12 02:00:36 UTC,49850,14.72,31.39,34.91,27620.00,-75.00,64.00,45.00,29.72
2022-10-12 02:02:36 UTC,49851,8.96,17.84,20.05,27622.00,-74.00,64.00,46.00,17.84
2022-10-12 02:04:36 UTC,49852,3.38,6.31,7.83,27624.00,-73.00,64.00,46.00,6.31
2022-10-12 02:06:36 UTC,49853,2.91,6.15,6.87,27626.00,-73.00,64.00,46.00,6.15
2022-10-12 02:08:36 UTC,49854,1.86,4.29,5.12,27628.00,-70.00,64.00,46.00,4.29
2022-10-12 02:10:36 UTC,49855,1.49,2.85,3.17,27630.00,-72.00,64.00,46.00,2.85
2022-10-12 02:12:36 UTC,49856,0.90,1.78,2.08,27632.00,-72.00,63.00,46.00,1.78
2022-10-12 02:14:36 UTC,49857,0.87,2.00,2.56,27634.00,-73.00,63.00,46.00,2.00
2022-10-12 02:16:36 UTC,49858,1.84,4.32,5.38,27636.00,-72.00,63.00,46.00,4.32
2022-10-12 02:18:36 UTC,49859,2.83,6.17,6.91,27638.00,-73.00,63.00,46.00,6.17
2022-10-12 02:20:36 UTC,49860,2.02,3.84,4.52,27640.00,-73.00,63.00,46.00,3.84
2022-10-12 02:22:36 UTC,49861,1.22,2.15,2.16,27642.00,-72.00,62.00,47.00,2.15
2022-10-12 02:24:36 UTC,49862,0.89,2.07,2.91,27644.00,-73.00,63.00,47.00,2.07
2022-10-12 02:26:36 UTC,49863,0.44,1.11,1.46,27646.00,-72.00,62.00,47.00,1.11
2022-10-12 02:28:36 UTC,49864,1.37,2.72,3.51,27648.00,-72.00,63.00,47.00,2.72
2022-10-12 02:30:36 UTC,49865,1.81,3.21,4.00,27650.00,-72.00,63.00,47.00,3.21
2022-10-12 02:32:36 UTC,49866,2.05,4.00,4.38,27652.00,-72.00,63.00,47.00,4.00
2022-10-12 02:34:36 UTC,49867,2.25,4.26,4.63,27654.00,-72.00,63.00,47.00,4.26
2022-10-12 02:36:36 UTC,49868,1.67,3.88,4.61,27656.00,-73.00,63.00,47.00,3.88
2022-10-12 02:38:36 UTC,49869,0.96,2.65,3.11,27658.00,-72.00,63.00,47.00,2.65
2022-10-12 02:40:36 UTC,49870,1.54,3.00,3.36,27660.00,-72.00,62.00,47.00,3.00
2022-10-12 02:42:36 UTC,49871,1.75,4.50,5.30,27662.00,-72.00,62.00,48.00,4.50
2022-10-12 02:44:36 UTC,49872,1.98,3.52,4.53,27664.00,-72.00,62.00,48.00,3.52
2022-10-12 02:46:36 UTC,49873,1.29,3.26,4.07,27666.00,-72.00,62.00,48.00,3.26
2022-10-12 02:48:37 UTC,49874,1.30,2.80,3.72,27668.00,-72.00,62.00,48.00,2.80
2022-10-12 02:50:36 UTC,49875,1.00,3.20,4.27,27670.00,-72.00,62.00,48.00,3.20
2022-10-12 02:52:36 UTC,49876,1.60,3.21,3.91,27672.00,-73.00,62.00,48.00,3.21
2022-10-12 02:54:36 UTC,49877,1.25,2.39,2.90,27674.00,-72.00,62.00,48.00,2.39
2022-10-12 02:56:36 UTC,49878,0.61,1.91,2.04,27676.00,-72.00,62.00,48.00,1.91
2022-10-12 02:58:37 UTC,49879,1.26,2.19,2.65,27678.00,-72.00,62.00,48.00,2.19
2022-10-12 03:00:37 UTC,49880,1.07,2.33,3.16,27680.00,-72.00,62.00,48.00,2.33
2022-10-12 03:02:37 UTC,49881,0.78,1.89,2.69,27682.00,-73.00,62.00,48.00,1.89
2022-10-12 03:04:37 UTC,49882,0.98,2.46,3.58,27684.00,-72.00,62.00,48.00,2.46
2022-10-12 03:06:37 UTC,49883,0.78,1.60,2.02,27686.00,-72.00,62.00,48.00,1.60
2022-10-12 03:08:37 UTC,49884,1.00,2.57,3.14,27688.00,-72.00,62.00,48.00,2.57
2022-10-12 03:10:37 UTC,49885,1.18,3.32,3.86,27690.00,-72.00,62.00,48.00,3.32
2022-10-12 03:12:37 UTC,49886,2.51,6.05,7.29,27692.00,-72.00,62.00,48.00,6.05
2022-10-12 03:14:37 UTC,49887,2.91,5.74,6.95,27694.00,-72.00,62.00,48.00,5.74
2022-10-12 03:16:37 UTC,49888,3.95,9.25,11.58,27696.00,-72.00,62.00,48.00,9.25
2022-10-12 03:18:38 UTC,49889,1.50,3.39,4.45,27698.00,-72.00,62.00,48.00,3.39
2022-10-12 03:20:37 UTC,49890,1.25,3.11,3.71,27700.00,-72.00,62.00,48.00,3.11
2022-10-12 03:22:37 UTC,49891,1.22,2.34,3.47,27702.00,-72.00,62.00,49.00,2.34
2022-10-12 03:24:37 UTC,49892,0.56,1.79,3.07,27704.00,-72.00,61.00,48.00,1.79
2022-10-12 03:26:37 UTC,49893,1.42,3.29,4.15,27706.00,-73.00,61.00,48.00,3.29
2022-10-12 03:28:37 UTC,49894,0.32,1.66,2.04,27708.00,-73.00,61.00,48.00,1.66
2022-10-12 03:30:37 UTC,49895,1.70,3.44,3.86,27710.00,-73.00,61.00,48.00,3.44
2022-10-12 03:32:37 UTC,49896,1.83,3.37,4.46,27712.00,-73.00,61.00,48.00,3.37
2022-10-12 03:34:37 UTC,49897,0.98,2.59,3.11,27714.00,-73.00,61.00,48.00,2.59
2022-10-12 03:36:37 UTC,49898,1.29,3.25,3.66,27716.00,-72.00,61.00,49.00,3.25
2022-10-12 03:38:37 UTC,49899,1.41,3.52,4.07,27718.00,-72.00,58.00,48.00,3.52
2022-10-12 03:40:37 UTC,49900,1.09,2.47,3.53,27720.00,-75.00,61.00,48.00,2.47
2022-10-12 03:42:37 UTC,49901,0.82,3.16,4.04,27722.00,-71.00,61.00,49.00,3.16
2022-10-12 03:44:37 UTC,49902,1.13,3.00,3.22,27724.00,-73.00,61.00,48.00,3.00
2022-10-12 03:46:37 UTC,49903,1.39,2.38,2.96,27726.00,-73.00,61.00,48.00,2.38
2022-10-12 03:48:37 UTC,49904,1.42,2.83,3.44,27728.00,-72.00,61.00,48.00,2.83
2022-10-12 03:50:37 UTC,49905,0.79,1.91,2.72,27730.00,-73.00,61.00,48.00,1.91
2022-10-12 03:52:37 UTC,49906,0.47,2.55,3.07,27732.00,-72.00,61.00,48.00,2.55
2022-10-12 03:54:37 UTC,49907,0.98,2.25,2.38,27734.00,-73.00,61.00,48.00,2.25
2022-10-12 03:56:37 UTC,49908,1.02,3.12,3.53,27736.00,-74.00,61.00,48.00,3.12
2022-10-12 03:58:37 UTC,49909,0.91,2.65,3.69,27738.00,-72.00,61.00,48.00,2.65
2022-10-12 04:00:37 UTC,49910,0.93,2.25,2.61,27740.00,-73.00,61.00,49.00,2.25
2022-10-12 04:02:37 UTC,49911,0.73,2.19,2.81,27742.00,-73.00,61.00,49.00,2.19
2022-10-12 04:04:38 UTC,49912,0.74,1.82,2.46,27744.00,-73.00,61.00,49.00,1.82
2022-10-12 04:06:37 UTC,49913,1.15,2.35,2.95,27746.00,-72.00,61.00,49.00,2.35
2022-10-12 04:08:37 UTC,49914,0.64,1.59,2.41,27748.00,-72.00,61.00,49.00,1.59
2022-10-12 04:10:37 UTC,49915,0.90,1.95,2.14,27750.00,-72.00,61.00,49.00,1.95
2022-10-12 04:12:38 UTC,49916,1.24,2.47,2.56,27752.00,-72.00,60.00,49.00,2.47
2022-10-12 04:14:37 UTC,49917,1.02,1.66,1.91,27754.00,-73.00,60.00,49.00,1.66
2022-10-12 04:16:37 UTC,49918,0.84,1.55,1.78,27756.00,-73.00,60.00,49.00,1.55
2022-10-12 04:18:37 UTC,49919,0.64,1.66,2.69,27758.00,-73.00,59.00,49.00,1.66
2022-10-12 04:20:37 UTC,49920,0.54,1.71,1.85,27760.00,-73.00,60.00,49.00,1.71
2022-10-12 04:22:37 UTC,49921,1.15,1.78,2.02,27762.00,-73.00,60.00,49.00,1.78
2022-10-12 04:24:37 UTC,49922,0.46,1.34,2.02,27764.00,-73.00,60.00,49.00,1.34
2022-10-12 04:26:38 UTC,49923,0.91,1.76,1.97,27766.00,-73.00,60.00,50.00,1.76
2022-10-12 04:28:37 UTC,49924,0.86,2.12,2.66,27768.00,-72.00,60.00,50.00,2.12
2022-10-12 04:30:37 UTC,49925,0.84,1.47,1.69,27770.00,-73.00,60.00,50.00,1.47
2022-10-12 04:32:37 UTC,49926,0.96,1.91,2.44,27772.00,-73.00,60.00,50.00,1.91
2022-10-12 04:34:37 UTC,49927,1.16,3.24,3.53,27774.00,-73.00,60.00,50.00,3.24
2022-10-12 04:36:37 UTC,49928,0.81,1.84,2.16,27776.00,-72.00,60.00,50.00,1.84
2022-10-12 04:38:37 UTC,49929,1.16,3.11,3.40,27778.00,-73.00,60.00,50.00,3.11
2022-10-12 04:40:37 UTC,49930,0.84,1.28,1.65,27780.00,-73.00,60.00,50.00,1.28
2022-10-12 04:42:38 UTC,49931,0.69,1.49,1.82,27782.00,-73.00,60.00,51.00,1.49
2022-10-12 04:44:37 UTC,49932,1.19,1.90,2.47,27784.00,-73.00,60.00,51.00,1.90
2022-10-12 04:46:37 UTC,49933,1.24,2.66,3.05,27786.00,-73.00,60.00,50.00,2.66
2022-10-12 04:48:37 UTC,49934,1.25,2.61,2.84,27788.00,-73.00,60.00,50.00,2.61
2022-10-12 04:50:37 UTC,49935,0.68,1.68,2.43,27790.00,-73.00,59.00,50.00,1.68
2022-10-12 04:52:37 UTC,49936,0.91,2.67,3.52,27792.00,-73.00,60.00,51.00,2.67
2022-10-12 04:54:37 UTC,49937,1.00,1.96,2.67,27794.00,-73.00,60.00,51.00,1.96
2022-10-12 04:56:38 UTC,49938,1.16,2.21,2.39,27796.00,-72.00,60.00,51.00,2.21
2022-10-12 04:58:38 UTC,49939,0.80,1.58,1.68,27798.00,-72.00,60.00,51.00,1.58
2022-10-12 05:00:38 UTC,49940,0.43,1.61,2.80,27800.00,-72.00,60.00,51.00,1.61
2022-10-12 05:02:38 UTC,49941,1.27,2.27,3.07,27802.00,-73.00,60.00,51.00,2.27
2022-10-12 05:04:38 UTC,49942,1.04,2.14,2.70,27804.00,-73.00,60.00,51.00,2.14
2022-10-12 05:06:38 UTC,49943,1.00,2.49,2.86,27806.00,-72.00,60.00,51.00,2.49
2022-10-12 05:08:38 UTC,49944,0.69,1.61,1.95,27808.00,-73.00,60.00,51.00,1.61
2022-10-12 05:10:38 UTC,49945,0.26,1.19,1.61,27810.00,-73.00,60.00,51.00,1.19
2022-10-12 05:12:38 UTC,49946,1.02,2.25,2.51,27812.00,-73.00,60.00,51.00,2.25
2022-10-12 05:14:38 UTC,49947,0.49,2.12,2.98,27814.00,-73.00,60.00,51.00,2.12
2022-10-12 05:16:38 UTC,49948,0.72,1.86,2.64,27816.00,-73.00,60.00,51.00,1.86
2022-10-12 05:18:38 UTC,49949,1.29,2.89,3.59,27818.00,-72.00,60.00,51.00,2.89
2022-10-12 05:20:38 UTC,49950,0.98,1.69,2.53,27820.00,-72.00,60.00,51.00,1.69
2022-10-12 05:22:38 UTC,49951,1.22,2.20,3.07,27822.00,-73.00,60.00,51.00,2.20
2022-10-12 05:24:39 UTC,49952,0.75,1.73,2.20,27824.00,-73.00,59.00,51.00,1.73
2022-10-12 05:26:38 UTC,49953,1.00,2.28,2.44,27826.00,-72.00,59.00,51.00,2.28
2022-10-12 05:28:38 UTC,49954,1.15,2.78,3.93,27828.00,-74.00,59.00,51.00,2.78
2022-10-12 05:30:38 UTC,49955,0.93,2.67,2.81,27830.00,-73.00,59.00,51.00,2.67
2022-10-12 05:32:38 UTC,49956,1.47,3.53,4.36,27832.00,-73.00,59.00,51.00,3.53
2022-10-12 05:34:38 UTC,49957,0.90,3.14,3.69,27834.00,-73.00,59.00,51.00,3.14
2022-10-12 05:36:38 UTC,49958,0.96,2.42,2.67,27836.00,-73.00,59.00,51.00,2.42
2022-10-12 05:38:38 UTC,49959,0.26,1.54,2.32,27838.00,-73.00,59.00,51.00,1.54
2022-10-12 05:40:38 UTC,49960,0.71,1.43,1.97,27840.00,-72.00,59.00,51.00,1.43
2022-10-12 05:42:38 UTC,49961,0.93,1.63,2.02,27842.00,-73.00,59.00,51.00,1.63
2022-10-12 05:44:38 UTC,49962,1.11,1.75,2.20,27844.00,-73.00,59.00,51.00,1.75
2022-10-12 05:46:38 UTC,49963,1.00,2.86,2.93,27846.00,-73.00,59.00,51.00,2.86
2022-10-12 05:48:38 UTC,49964,1.09,2.19,2.28,27848.00,-73.00,59.00,51.00,2.19
2022-10-12 05:50:38 UTC,49965,1.03,2.51,3.03,27850.00,-72.00,59.00,52.00,2.51
2022-10-12 05:52:38 UTC,49966,1.11,2.20,2.82,27852.00,-73.00,59.00,52.00,2.20
2022-10-12 05:54:38 UTC,49967,0.87,2.95,3.35,27854.00,-72.00,59.00,52.00,2.95
2022-10-12 05:56:38 UTC,49968,0.98,2.33,3.00,27856.00,-73.00,59.00,52.00,2.33
2022-10-12 05:58:38 UTC,49969,1.02,2.41,2.81,27858.00,-73.00,59.00,52.00,2.41
2022-10-12 06:00:39 UTC,49970,1.12,1.88,2.22,27860.00,-73.00,59.00,52.00,1.88
2022-10-12 06:02:39 UTC,49971,1.59,3.19,3.67,27862.00,-72.00,59.00,52.00,3.19
2022-10-12 06:04:38 UTC,49972,1.43,2.70,3.96,27864.00,-72.00,59.00,52.00,2.70
2022-10-12 06:06:38 UTC,49973,1.29,2.93,4.12,27866.00,-72.00,59.00,51.00,2.93
2022-10-12 06:08:39 UTC,49974,1.26,3.30,3.51,27868.00,-72.00,59.00,52.00,3.30
2022-10-12 06:10:39 UTC,49975,2.07,3.50,3.55,27870.00,-72.00,59.00,51.00,3.50
2022-10-12 06:12:38 UTC,49976,1.59,4.86,5.69,27872.00,-73.00,59.00,52.00,4.86
2022-10-12 06:14:39 UTC,49977,1.26,3.33,3.44,27874.00,-72.00,57.00,52.00,3.33
2022-10-12 06:16:39 UTC,49978,1.21,2.46,3.36,27876.00,-72.00,59.00,52.00,2.46
2022-10-12 06:18:39 UTC,49979,1.12,2.48,2.83,27878.00,-71.00,59.00,52.00,2.48
2022-10-12 06:20:39 UTC,49980,1.03,2.29,3.21,27880.00,-70.00,59.00,52.00,2.29
2022-10-12 06:22:41 UTC,49981,1.11,2.24,2.75,27882.00,-71.00,59.00,52.00,2.24
2022-10-12 06:24:39 UTC,49982,1.12,2.32,2.80,27884.00,-71.00,59.00,52.00,2.32
2022-10-12 06:26:39 UTC,49983,0.69,1.79,2.48,27886.00,-70.00,59.00,52.00,1.79
2022-10-12 06:28:39 UTC,49984,0.74,2.28,2.33,27888.00,-70.00,59.00,52.00,2.28
2022-10-12 06:30:39 UTC,49985,1.21,2.23,2.65,27890.00,-71.00,59.00,52.00,2.23
2022-10-12 06:32:39 UTC,49986,1.11,2.44,2.89,27892.00,-71.00,59.00,52.00,2.44
2022-10-12 06:34:39 UTC,49987,0.32,1.77,2.12,27894.00,-71.00,59.00,52.00,1.77
2022-10-12 06:36:39 UTC,49988,0.98,1.91,1.98,27896.00,-71.00,59.00,52.00,1.91
2022-10-12 06:38:39 UTC,49989,1.11,2.21,2.75,27898.00,-70.00,59.00,52.00,2.21
2022-10-12 06:40:39 UTC,49990,1.23,2.51,2.86,27900.00,-71.00,59.00,52.00,2.51
2022-10-12 06:42:39 UTC,49991,1.32,2.40,2.95,27902.00,-70.00,59.00,52.00,2.40
2022-10-12 06:44:39 UTC,49992,1.30,3.37,3.65,27904.00,-71.00,59.00,52.00,3.37
2022-10-12 06:46:39 UTC,49993,0.88,2.33,3.07,27906.00,-70.00,59.00,53.00,2.33
